*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 12:58:51

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0114 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1992 295   104   101   15.0      3   2.10   1824    330      0   2638   2154      0    0.0  0.000      0      0  0.000  0.000  0.029  0.000   2.58   0.00   0.00      0      0    115.4   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     223
 1992 296   105   102   15.0      3   2.17   1896    371      0   2780   2266      0    0.0  0.000      0      0  0.000  0.000  0.032  0.000   2.48   0.00   0.00      0      0    114.7   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     236
 1992 297   106   103   15.0      3   2.28   1998    436      0   2896   2435      0    0.0  0.000      0      0  0.000  0.000  0.035  0.000   2.33   0.00   0.00      0      0    114.0   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     250
 1992 298   107   104   16.0      3   2.41   2129    530      0   2983   2659      0    0.0  0.000      0      0  0.000  0.000  0.038  0.000   2.16   0.00   0.00      0      0    113.1   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     264
 1992 299   108   105   16.0      3   2.48   2211    597      0   2976   2808      0    0.0  0.000      0      0  0.000  0.000  0.046  0.000   2.06   0.00   0.00      0      0    112.2   0.00   0.00   0.45   4.00   4.00   3.99   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     279
 1992 300   109   106   16.0      3   2.59   2334    707      0   3078   3040      0    0.0  0.000      0      0  0.000  0.000  0.059  0.000   1.92   0.00   0.00      0      0    111.1   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     294
 1992 301   110   107   17.0      3   2.97   2720    752      0   3087   3472      0    0.0  0.000      0      0  0.000  0.000  0.065  0.000   1.70   0.00   0.00      0      0    109.3   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     309
 1992 302   111   108   17.0      3   3.03   2802    791      0   3078   3594      0    0.0  0.000      0      0  0.000  0.000  0.081  0.000   1.66   0.00   0.00      0      0    107.9   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     325
 1992 303   112   109   17.0      3   2.98   2891    860      0   3222   3751      0    0.0  0.000      0      0  0.000  0.000  0.115  0.000   1.60   0.00   0.00      0      0    103.0   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     340
 1992 304   113   110   17.0      3   3.01   2964    933      0   3361   3897      0    0.0  0.000      0      0  0.000  0.000  0.122  0.000   1.55   0.00   0.00      0      0    101.4   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     356
 1992 305   114   111   17.0      3   3.02   3033   1017      0   3494   4050      0    0.0  0.000      0      0  0.000  0.000  0.131  0.000   1.50   0.00   0.00      0      0     99.7   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     373
 1992 306   115   112   18.0      3   3.05   3108   1127      0   3611   4235      0    0.0  0.000      0      0  0.000  0.000  0.139  0.000   1.44   0.00   0.00      0      0     98.0   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     391
 1992 307   116   113   18.0      3   3.07   3192   1272      0   3705   4464      0    0.0  0.000      0      0  0.000  0.000  0.145  0.000   1.38   0.00   0.00      0      0     96.3   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     409
 1992 308   117   114   18.0      3   3.05   3229   1339      0   3815   4567      0    0.0  0.000      0      0  0.000  0.000  0.158  0.000   1.35   0.00   0.00      0      0     94.4   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     427
 1992 309   118   115   18.0      3   2.99   3241   1363      0   3931   4604      0    0.0  0.000      0      0  0.000  0.000  0.175  0.000   1.35   0.00   0.00      0      0     92.4   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     446
 1992 310   119   116   18.0      3   2.68   3255   1391      0   4047   4645      0    0.0  0.000      0      0  0.000  0.000  0.182  0.000   1.34   0.00   0.00      0      0     82.3   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     466
 1992 311   120   117   18.0      3   2.64   3276   1433      0   4204   4709      0    0.0  0.000      0      0  0.000  0.000  0.181  0.000   1.33   0.00   0.00      0      0     80.6   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     486
 1992 312   121   118   19.0      3   2.61   3304   1493      0   4350   4797      0    0.0  0.000      0      0  0.000  0.000  0.179  0.000   1.31   0.00   0.00      0      0     78.9   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     507
 1992 313   122   119   19.0      3   2.58   3340   1574      0   4485   4914      0    0.0  0.000      0      0  0.000  0.000  0.179  0.000   1.28   0.00   0.00      0      0     77.4   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     529
 1992 314   123   120   19.0      3   2.57   3387   1684      0   4601   5071      0    0.0  0.000      0      0  0.000  0.000  0.179  0.000   1.25   0.00   0.00      0      0     75.9   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     551
 1992 315   124   121   19.0      3   2.54   3420   1769      0   4585   5188      0    0.0  0.000      0      0  0.000  0.000  0.182  0.000   1.22   0.00   0.00      0      0     74.4   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     574
 1992 316   125   122   20.0      3   2.53   3468   1897      0   4653   5364      0    0.0  0.000      0      0  0.000  0.000  0.185  0.000   1.19   0.00   0.00      0      0     73.0   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     597
 1992 317   126   123   20.0      3   2.52   3513   2025      0   4755   5538      0    0.0  0.000      0      0  0.000  0.000  0.186  0.000   1.15   0.00   0.00      0      0     71.6   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     621
 1992 318   127   124   21.0      3   2.49   3549   2132      0   4873   5681      0    0.0  0.000      0      0  0.000  0.000  0.195  0.000   1.13   0.00   0.00      0      0     70.1   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     644
 1992 319   128   125   21.0      3   2.47   3591   2255      0   4908   5846      0    0.0  0.000      0      0  0.000  0.000  0.206  0.000   1.10   0.00   0.00      0      0     68.7   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     669
 1992 320   129   126   21.0      3   2.44   3627   2363      0   4977   5990      0    0.0  0.000      0      0  0.000  0.000  0.221  0.000   1.08   0.00   0.00      0      0     67.2   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     693
 1992 321   130   127   21.0      3   2.39   3648   2425      0   5110   6072      0    0.0  0.000      0      0  0.000  0.000  0.246  0.000   1.07   0.00   0.00      0      0     65.5   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     718
 1992 322   131   128   21.0      3   2.34   3664   2474      0   5241   6138      0    0.0  0.000      0      0  0.000  0.000  0.269  0.000   1.06   0.00   0.00      0      0     63.8   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     744
 1992 323   132   129   21.0      3   2.29   3682   2530      0   5367   6212      0    0.0  0.000      0      0  0.000  0.000  0.276  0.000   1.05   0.00   0.00      0      0     62.2   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     770
 1992 324   133   130   21.0      3   2.25   3711   2615      0   5476   6326      0    0.0  0.000      0      0  0.000  0.000  0.274  0.000   1.04   0.00   0.00      0      0     60.7   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     797
 1992 325   134   131   21.0      3   2.22   3746   2717      0   5525   6463      0    0.0  0.000      0      0  0.000  0.000  0.273  0.000   1.02   0.00   0.00      0      0     59.3   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     824
 1992 326   135   132   21.0      4   2.16   3708   2288      0   5510   6512      0    0.0  0.000    516      0  0.000  0.000  0.285  0.000   1.20   0.00   0.08      0    516     58.2   0.00   0.00   0.45   4.00   3.98   3.98   3.98   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     852
 1992 327   136   133   21.0      4   2.11   3669   2309      0   5629   6547      0    0.0  0.000    569      0  0.000  0.000  0.193  0.000   1.24   0.00   0.09      0    569     57.4   0.00   0.00   0.45   4.00   4.00   4.00   3.98   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     879
 1992 328   137   134   21.0      4   2.07   3629   2331      0   5727   6584      0    0.0  0.000    624      0  0.000  0.000  0.151  0.000   1.26   0.00   0.09      0    624     57.0   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     907
 1992 329   138   135   21.0      4   2.03   3587   2374      0   5805   6690      0    0.0  0.000    729      0  0.000  0.000  0.140  0.000   1.27   0.00   0.11      0    729     56.6   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     936
 1992 330   139   136   21.0      4   2.00   3542   2422      0   5857   6813      0    0.0  0.000    849      0  0.000  0.000  0.133  0.000   1.27   0.00   0.12      0    849     56.4   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     965
 1992 331   140   137   21.0      4   1.97   3496   2473      0   5881   6945      0    0.0  0.000    977      0  0.000  0.000  0.128  0.000   1.27   0.00   0.14      0    977     56.2   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0     994
 1992 332   141   138   21.0      4   1.93   3447   2524      0   5988   7076      0    0.0  0.000   1105      0  0.000  0.000  0.123  0.000   1.27   0.00   0.16      0   1105     56.1   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1024
 1992 333   142   139   21.0      4   1.91   3396   2579      0   6020   7216      0    0.0  0.000   1242      0  0.000  0.000  0.119  0.000   1.27   0.00   0.17      0   1242     56.1   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1054
 1992 334   143   140   21.0      4   1.88   3342   2646      0   6020   7399      0    0.0  0.000   1411      0  0.000  0.000  0.113  0.000   1.27   0.00   0.19      0   1411     56.2   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1084
 1992 335   144   141   21.0      4   1.85   3285   2716      0   6033   7585      0    0.0  0.000   1584      0  0.000  0.000  0.107  0.000   1.27   0.00   0.21      0   1584     56.4   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1114
 1992 336   145   142   21.0      4   1.83   3226   2766      0   6137   7701      0    0.0  0.000   1709      0  0.000  0.000  0.104  0.000   1.28   0.00   0.22      0   1709     56.7   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1144
 1992 337   146   143   21.0      4   1.81   3165   2806      0   6261   7782      0    0.0  0.000   1811      0  0.000  0.000  0.101  0.000   1.28   0.00   0.23      0   1811     57.1   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1175
 1992 338   147   144   21.0      4   1.79   3102   2856      0   6340   7892      0    0.0  0.000   1934      0  0.000  0.000  0.097  0.000   1.29   0.00   0.25      0   1934     57.5   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1206
 1992 339   148   145   21.0      4   1.76   3037   2919      0   6424   8048      0    0.0  0.000   2093      0  0.000  0.000  0.091  0.000   1.29   0.00   0.26      0   2093     58.1   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1238
 1992 340   149   146   21.0      4   1.75   2969   2982      0   6422   8201      0    0.0  0.000   2250      0  0.000  0.000  0.086  0.000   1.30   0.00   0.27      0   2250     58.8   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1270
 1992 341   150   147   21.0      5   1.71   2969   2982    223   6422   8424   2458    9.1  0.026   2473      7  0.000  0.000  0.149  0.000   1.26   9.01   0.29      0   2473     57.7   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1302
 1992 342   151   148   21.0      5   1.68   2969   2982    383   6429   8584   2458   15.6  0.045   2633      7  0.000  0.000  0.160  0.000   1.22  14.55   0.31      0   2633     56.5   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1334
 1992 343   152   149   21.0      5   1.64   2969   2982    550   6441   8751   2458   22.4  0.063   2800      7  0.000  0.000  0.164  0.000   1.19  19.65   0.32      0   2800     55.4   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1366
 1992 344   153   150   21.0      5   1.61   2969   2982    721   6435   8922   2458   29.3  0.081   2971      7  0.000  0.000  0.169  0.000   1.16  24.27   0.33      0   2971     54.2   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1398
 1992 345   154   151   21.0      5   1.58   2969   2982    905   6431   9106   2458   36.8  0.099   3155      7  0.000  0.000  0.173  0.000   1.13  28.69   0.35      0   3155     53.0   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1431
 1992 346   155   152   21.0      5   1.54   2969   2982   1069   6432   9270   2458   43.5  0.115   3319      7  0.000  0.000  0.179  0.000   1.10  32.20   0.36      0   3319     51.9   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1463
 1992 347   156   153   21.0      5   1.50   2969   2982   1221   6455   9422   2458   49.7  0.130   3471      7  0.000  0.000  0.183  0.000   1.08  35.17   0.37      0   3471     50.7   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1495
 1992 348   157   154   21.0      5   1.47   2969   2982   1405   6472   9606   2458   57.2  0.146   3655      7  0.000  0.000  0.187  0.000   1.05  38.44   0.38      0   3655     49.5   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1527
 1992 349   158   155   21.0      5   1.43   2969   2982   1583   6483   9784   2458   64.4  0.162   3833      7  0.000  0.000  0.193  0.000   1.02  41.30   0.39      0   3833     48.3   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1560
 1992 350   159   156   21.0      5   1.40   2969   2982   1715   6508   9916   2458   69.8  0.173   3965      7  0.000  0.000  0.200  0.000   1.00  43.25   0.40      0   3965     47.1   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1592
 1992 351   160   157   21.0      5   1.36   2969   2982   1879   6507  10080   2458   76.4  0.186   4129      7  0.000  0.000  0.208  0.000   0.97  45.50   0.41      0   4129     45.9   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1625
 1992 352   161   158   21.0      5   1.33   2969   2982   2063   6483  10264   2458   83.9  0.201   4313      7  0.000  0.000  0.224  0.000   0.94  47.83   0.42      0   4313     44.7   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1657
 1992 353   162   159   21.0      5   1.29   2969   2982   2247   6485  10448   2458   91.4  0.215   4497      7  0.000  0.000  0.243  0.000   0.92  49.96   0.43      0   4497     43.5   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1690
 1992 354   163   160   21.0      5   1.26   2969   2982   2431   6454  10632   2458   98.9  0.229   4681      7  0.000  0.000  0.262  0.000   0.89  51.93   0.44      0   4681     42.3   0.00   0.00   0.45   3.98   3.98   3.98   3.98   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1722
 1992 355   164   161   21.0      5   1.22   2969   2982   2615   6455  10816   2458  106.4  0.242   4865      7  0.000  0.000  0.279  0.000   0.86  53.75   0.45      0   4865     41.1   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1754
 1992 356   165   162   21.0      5   1.19   2969   2982   2800   6438  11001   2458  113.9  0.254   5050      7  0.000  0.000  0.299  0.000   0.83  55.44   0.46      0   5050     39.9   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1786
 1992 357   166   163   21.0      5   1.15   2969   2900   2984   6405  11103   2458  121.4  0.269   5234      7  0.000  0.000  0.318  0.000   0.82  57.01   0.47      0   5234     38.7   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1819
 1992 358   167   164   21.0      5   1.11   2969   2813   3168   6373  11201   2458  128.9  0.283   5418      7  0.000  0.000  0.340  0.000   0.80  58.47   0.48      0   5418     37.5   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1851
 1992 359   168   165   21.0      5   1.08   2969   2839   3353   6354  11411   2458  136.4  0.294   5603      7  0.000  0.000  0.347  0.000   0.78  59.84   0.49      0   5603     36.4   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1883
 1992 360   169   166   21.0      5   1.05   2969   2850   3518   6328  11587   2458  143.1  0.304   5768      7  0.000  0.000  0.355  0.000   0.75  60.99   0.50      0   5768     35.2   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1914
 1992 361   170   167   21.0      5   1.01   2969   2895   3670   6319  11784   2458  149.3  0.311   5920      7  0.000  0.000  0.383  0.000   0.73  61.99   0.50      0   5920     34.1   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1946
 1992 362   171   168   21.0      5   0.98   2969   2932   3821   6306  11973   2458  155.5  0.319   6071      7  0.000  0.000  0.403  0.000   0.71  62.94   0.51      0   6071     32.9   0.00   0.00   0.45   4.00   4.00   4.00   4.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    1978
 1992 363   172   169   21.0      5   0.94   2969   2943   4005   6280  12168   2458  163.0  0.329   6255      7  0.000  0.000  0.427  0.000   0.68  64.03   0.51      0   6255     31.8   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2009
 1992 364   173   170   21.0      5   0.91   2969   2816   4190   6248  12225   2458  170.5  0.343   6440      7  0.000  0.000  0.457  0.000   0.68  65.06   0.53      0   6440     30.7   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2040
 1992 365   174   171   21.0      5   0.88   2969   2702   4358   6217  12279   2458  177.3  0.355   6608      7  0.000  0.000  0.483  0.000   0.67  65.95   0.54      0   6608     29.5   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2072
 1992 366   175   172   21.0      5   0.84   2969   2612   4501   6186  12332   2458  183.1  0.365   6751      7  0.000  0.000  0.482  0.000   0.67  66.67   0.55      0   6751     28.4   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2103
 1993 001   176   173   21.0      5   0.81   2969   2510   4653   6155  12383   2458  189.3  0.376   6903      7  0.000  0.000  0.479  0.000   0.66  67.41   0.56      0   6903     27.4   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2134
 1993 002   177   174   21.0      5   0.78   2969   2404   4809   6124  12432   2458  195.7  0.387   7059      7  0.000  0.000  0.488  0.454   0.65  68.13   0.57      0   7059     26.4   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2165
 1993 003   178   175   21.0      5   0.75   2969   2292   4968   6094  12480   2458  202.1  0.398   7218      7  0.000  0.000  0.494  0.314   0.64  68.83   0.58      0   7218     25.4   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2195
 1993 004   179   176   21.0      5   0.73   2969   2183   5153   6063  12555   2458  209.6  0.410   7402      7  0.000  0.000  0.498  0.313   0.63  69.61   0.59      0   7402     24.5   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2226
 1993 005   180   177   21.0      5   0.70   2969   2112   5337   6033  12669   2458  217.1  0.421   7587      7  0.000  0.000  0.507  0.103   0.62  70.34   0.60      0   7587     23.5   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2256
 1993 006   181   178   21.0      5   0.67   2969   2065   5521   6003  12805   2458  224.6  0.431   7771      7  0.000  0.000  0.518  0.026   0.60  71.05   0.61      0   7771     22.6   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2286
 1993 007   182   179   21.0      5   0.65   2969   1949   5706   5973  12873   2458  232.1  0.443   7955      7  0.000  0.000  0.539  0.000   0.59  71.72   0.62      0   7955     21.7   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2316
 1993 008   183   180   21.0      5   0.62   2969   1924   5784   5943  12927   2458  235.4  0.447   8034      7  0.000  0.000  0.564  0.000   0.59  72.00   0.62      0   8034     20.9   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2346
 1993 009   184   181   21.0      5   0.60   2969   1924   5907   5913  13050   2458  240.3  0.453   8156      7  0.000  0.000  0.542  0.000   0.57  72.42   0.63      0   8156     20.1   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2376
 1993 010   185   182   21.0      5   0.57   2969   1924   6021   5884  13164   2458  245.0  0.457   8271      7  0.000  0.000  0.560  0.000   0.56  72.80   0.63      0   8271     19.3   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2405
 1993 011   186   183   21.0      5   0.55   2969   1924   6129   5854  13272   2458  249.4  0.462   8379      7  0.000  0.000  0.579  0.000   0.55  73.15   0.63      0   8379     18.5   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2435
 1993 012   187   184   21.0      5   0.53   2969   1924   6228   5825  13371   2458  253.4  0.466   8478      7  0.000  0.000  0.592  0.000   0.54  73.46   0.63      0   8478     17.7   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2464
 1993 013   188   185   21.0      5   0.53   2969   1924   6228   5825  13371   2458  253.4  0.466   8478      7  0.000  0.000  0.592  0.000   0.54  73.46   0.63      0   8478     17.7   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2464
 1993 014   189   186   21.0      5   0.53   2969   1924   6228   5825  13371   2458  253.4  0.466   8478      7  0.000  0.000  0.592  0.000   0.54  73.46   0.63      0   8478     17.7   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2464
 1993 015   190   187   21.0      5   0.53   2969   1924   6228   5825  13371   2458  253.4  0.466   8478      7  0.000  0.000  0.592  0.000   0.54  73.46   0.63      0   8478     17.7   0.00   0.00   0.45   4.00   4.00   4.00   3.99   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0    2464
